8562.97469001 1.00041044 0.00022032 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8562.99552285 1.00085819 0.00022037 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.01635568 1.00047433 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.05802135 0.99967736 0.00022035 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.07885418 0.99994552 0.00022036 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.09968701 0.99949032 0.00022036 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.12051984 1.00028241 0.00022042 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.14135267 0.99967790 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.16218549 0.99949938 0.00022034 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.18301832 1.00024164 0.00022038 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.20385115 1.00024211 0.00022039 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.22468397 1.00022507 0.00022038 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.24551679 0.99963737 0.00022036 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.26634962 1.00003731 0.00022036 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.28718244 0.99982005 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.30801526 0.99969208 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.32884808 1.00033092 0.00022035 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.34968090 1.00005460 0.00022035 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.37051372 0.99998307 0.00022035 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.39134653 1.00002742 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.41217935 0.99959266 0.00022028 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.43301217 1.00068521 0.00022035 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.45384498 1.00062168 0.00022032 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.47467779 1.00017774 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.49551061 1.00069964 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.51634342 1.00049293 0.00022034 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.53717623 0.99985391 0.00022026 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.55800904 1.00015485 0.00022025 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.57884185 0.99975318 0.00022021 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.59967466 1.00082076 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.62050746 1.00040209 0.00022028 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.64134027 1.00045800 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.66217307 1.00021458 0.00022034 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.68300588 0.99991298 0.00022033 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.70383868 1.00040627 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.72467148 1.00077510 0.00022033 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.74550429 1.00030029 0.00022034 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.76633709 1.00071216 0.00022034 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.78716989 1.00059271 0.00022035 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.80800268 1.00031936 0.00022032 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.82883548 1.00081480 0.00022035 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.84966828 1.00000298 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.87050107 1.00066197 0.00022033 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.89133387 1.00024319 0.00022033 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.91216666 1.00023043 0.00022028 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.93299946 1.00049388 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.95383225 1.00040460 0.00022029 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.97466504 0.99989033 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8563.99549783 1.00007939 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.01633062 1.00066495 0.00022034 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.03716341 1.00017238 0.00022033 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.05799619 1.00086522 0.00022039 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.07882898 1.00026870 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.09966177 1.00043404 0.00022033 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.12049455 1.00041783 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.14132733 1.00076115 0.00022038 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.16216012 1.00029731 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.18299290 1.00079191 0.00022037 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.20382568 1.00009942 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.22465846 1.00035167 0.00022034 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.24549124 1.00066090 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.26632401 1.00091481 0.00022034 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.28715679 1.00029397 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.30798956 1.00044787 0.00022032 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.32882234 1.00044358 0.00022029 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.34965511 1.00056839 0.00022033 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.37048789 1.00007331 0.00022029 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.39132066 1.00043309 0.00022032 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.41215343 1.00075662 0.00022039 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.43298620 1.00042689 0.00022035 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.45381897 0.99995941 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.47465173 1.00043082 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.49548450 1.00043297 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.51631727 1.00031638 0.00022032 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.53715003 1.00000560 0.00022028 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.55798279 1.00023866 0.00022034 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.57881556 1.00021803 0.00022028 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.59964832 1.00034499 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.62048108 1.00022900 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.64131384 1.00006926 0.00022029 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.66214660 1.00034499 0.00022029 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.68297936 1.00028908 0.00022029 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.70381211 1.00043797 0.00022037 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.72464487 1.00037992 0.00022029 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.74547762 0.99858177 0.00022020 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.78714313 0.98913151 0.00021933 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.80797588 0.98880625 0.00021931 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.82880863 0.98881197 0.00021931 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.84964138 0.98878223 0.00021930 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.87047413 0.98951763 0.00021935 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.89130688 0.99011946 0.00021943 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.91213962 0.99536449 0.00021983 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.93297237 1.00024402 0.00022026 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.95380511 1.00082529 0.00022027 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.97463786 1.00024390 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8564.99547060 1.00029790 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.01630334 0.99999452 0.00022024 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.03713608 1.00124502 0.00022041 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.05796882 1.00048792 0.00022027 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.07880156 1.00004387 0.00022022 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.09963430 1.00005829 0.00022020 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.12046703 1.00000691 0.00022029 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.14129977 0.99987620 0.00022022 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.16213250 1.00079453 0.00022029 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.18296523 1.00015008 0.00022026 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.20379797 1.00006402 0.00022025 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.22463070 1.00060260 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.24546343 1.00061679 0.00022029 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.26629616 1.00077713 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.28712888 1.00041091 0.00022035 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.30796161 1.00061321 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.32879434 1.00056446 0.00022028 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.34962706 0.99971175 0.00022021 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.37045978 1.00018930 0.00022027 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.39129250 1.00034559 0.00022025 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.41212523 1.00019848 0.00022028 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.43295795 1.00013769 0.00022028 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.45379066 1.00046170 0.00022027 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.47462338 1.00026703 0.00022032 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.49545610 1.00039339 0.00022027 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.51628882 0.99983996 0.00022024 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.53712153 0.99988008 0.00022029 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.55795424 1.00000894 0.00022022 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.57878696 0.99935734 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.59961967 1.00002337 0.00022028 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.62045238 1.00014126 0.00022028 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.64128509 0.99999529 0.00022025 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.66211779 0.99976993 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.68295050 1.00039518 0.00022026 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.70378321 1.00006998 0.00022024 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.72461591 1.00007474 0.00022026 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.74544861 0.99976420 0.00022020 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.76628132 0.99980158 0.00022022 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.78711402 1.00052917 0.00022034 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.80794672 1.00022590 0.00022026 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.82877942 1.00012767 0.00022027 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.84961211 1.00066042 0.00022027 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.87044481 0.99982202 0.00022025 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.89127751 0.99975055 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.91211020 1.00057232 0.00022027 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.93294289 0.99953645 0.00022020 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.95377558 0.99989581 0.00022022 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.97460827 1.00005031 0.00022028 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8565.99544096 1.00006819 0.00022029 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.01627365 1.00017869 0.00022021 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.03710634 0.99984336 0.00022022 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.05793903 0.99997985 0.00022024 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.07877171 0.99986303 0.00022017 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.09960439 1.00031447 0.00022020 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.12043708 0.99955100 0.00022011 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.14126976 1.00030482 0.00022019 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.18293511 0.99974012 0.00022029 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.20376779 0.99998569 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.22460047 0.99913722 0.00022021 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.24543314 0.99980259 0.00022027 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.26626582 0.99949050 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.28709849 0.99947423 0.00022028 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.30793116 0.99968129 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.32876383 0.99946713 0.00022025 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.34959650 0.99941945 0.00022027 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.37042917 0.99973696 0.00022025 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.39126183 0.99947506 0.00022030 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.41209450 0.99932718 0.00022024 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.43292716 0.99937695 0.00022022 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.45375982 0.99977380 0.00022024 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.47459248 0.99960554 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.49542514 0.99959052 0.00022028 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.51625780 1.00026071 0.00022034 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.53709046 0.99930429 0.00022021 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.55792311 0.99988389 0.00022024 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.57875577 0.99979246 0.00022022 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.59958842 0.99950099 0.00022021 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.62042107 0.99915224 0.00022017 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.64125372 1.00007665 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.66208637 0.99972743 0.00022022 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.68291902 0.99959552 0.00022018 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.70375166 0.99990255 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.72458431 0.99896991 0.00022021 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.74541695 0.99983722 0.00022026 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.76624959 0.99929583 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.78708223 0.99953461 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.80791487 0.99921435 0.00022018 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.82874751 0.99938685 0.00022022 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.84958015 0.99971402 0.00022027 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.87041278 0.99946386 0.00022024 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.89124542 0.99928188 0.00022022 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.91207805 1.00010526 0.00022025 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.93291068 0.99944627 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.95374331 0.99947113 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.97457593 0.99983406 0.00022024 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8566.99540856 0.99960589 0.00022027 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.01624118 0.99953490 0.00022025 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.03707381 0.99986815 0.00022026 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.05790643 0.99912703 0.00022022 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.07873905 0.99959564 0.00022025 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.09957167 0.99934769 0.00022022 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.12040428 0.99925673 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.14123690 0.99943882 0.00022024 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.16206951 0.99934208 0.00022026 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.18290212 0.99939156 0.00022021 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.20373473 0.99953210 0.00022025 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.22456734 0.99967188 0.00022024 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.24539995 0.99884850 0.00022021 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.26623256 0.99919760 0.00022021 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.28706516 0.99982613 0.00022031 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.30789776 0.99945873 0.00022028 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.32873036 0.99857014 0.00022015 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.34956296 0.99971640 0.00022026 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.37039556 0.99906689 0.00022020 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.39122815 0.99907815 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.41206075 0.99912500 0.00022024 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.43289334 0.99932379 0.00022024 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.45372593 0.99928117 0.00022022 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.47455852 0.99923289 0.00022020 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.49539110 0.99920756 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.51622369 0.99918383 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.53705627 0.99934369 0.00022024 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.55788885 0.99928087 0.00022022 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.57872143 0.99914289 0.00022022 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.59955401 0.99927062 0.00022021 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.62038658 0.99952209 0.00022023 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.64121915 0.99955291 0.00022026 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.66205173 0.99964023 0.00022021 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.68288430 0.99938524 0.00022014 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.70371686 0.99942762 0.00022016 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.72454943 0.99948990 0.00022021 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.74538199 0.99930447 0.00022015 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.76621455 0.99948400 0.00022018 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.78704711 0.99989623 0.00022019 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.80787967 0.99950707 0.00022020 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.82871222 0.99975044 0.00022016 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.84954478 0.99920726 0.00022018 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.87037733 0.99931002 0.00022019 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.89120988 0.99956989 0.00022014 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.91204242 0.99908185 0.00022015 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.93287497 0.99982953 0.00022015 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.95370751 0.99967861 0.00022011 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.97454005 0.99953896 0.00022017 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8567.99537259 0.99941283 0.00022015 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8568.01620512 0.99960083 0.00022017 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8568.03703765 0.99963486 0.00022016 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8568.05787018 0.99973726 0.00022017 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8568.07870271 0.99939257 0.00022016 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8568.09953524 0.99929452 0.00022011 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8568.12036776 0.99937677 0.00022015 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8568.14120028 0.99844503 0.00022011 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8568.16203280 0.99885911 0.00022010 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8568.18286531 0.99920744 0.00022011 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8568.20369783 0.99911451 0.00022016 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8568.22453034 0.99849987 0.00022005 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8568.24536285 0.99914318 0.00022013 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8568.26619535 0.99897724 0.00022009 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8568.28702786 0.99906892 0.00022012 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
8568.30786036 0.99894297 0.00022005 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
