9276.04405713 0.99986786 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.05100161 1.00021374 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.05794608 1.00003135 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.06489056 0.99960190 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.07877952 0.99922293 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.08572400 0.99993724 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.09266847 0.99936444 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.09961295 1.00062382 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.10655743 1.00039303 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.12044638 0.99966359 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.13433533 1.00004327 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.14127981 1.00062287 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.14822429 1.00039518 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.15516876 0.99917334 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.16211324 1.00011551 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.17600219 1.00081706 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.18989114 1.00042617 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.19683562 1.00021470 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.21072457 0.99979162 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.21766905 0.99982792 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.22461352 0.99939722 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.23155800 0.99982268 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.23850247 0.99989998 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.24544695 1.00016093 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.25933590 0.99905503 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.26628037 0.99944276 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.27322485 1.00105298 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.28016932 0.99981695 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.28711379 0.99956363 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.30794722 1.00028884 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.31489169 0.99998212 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.32183616 0.99976468 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.32878064 1.00022697 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.33572511 0.99969876 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.34266958 0.99960703 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.34961406 1.00044179 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.35655853 0.99993819 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.36350300 1.00024533 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.37739195 1.00018907 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.38433642 1.00005960 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.39128089 1.00102115 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.39822537 1.00156105 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.41211431 0.99930394 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.42600326 0.99962068 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.43294773 0.99967271 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.43989220 1.00044632 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.44683667 0.99938983 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.46072561 0.99949813 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.46767009 1.00015473 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.47461456 0.99979621 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.48155903 0.99999595 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.48850350 0.99991488 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.49544797 0.99933022 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.50239244 1.00010920 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.50933691 1.00012231 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.51628138 0.99941307 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.52322585 0.99971724 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.53017032 0.99910754 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.54405926 0.99961925 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.55100373 1.00044215 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.55794820 1.00013530 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.57183714 0.99932516 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.57878161 0.99955404 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.58572608 0.99982166 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.59267055 1.00010765 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.59961502 1.00051212 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.60655949 1.00043643 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.61350396 0.99963164 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.62044843 1.00068343 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.62739290 1.00046194 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.63433736 0.99989378 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.64128183 1.00012851 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.64822630 0.99965239 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.66211524 0.99969244 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.66905970 1.00043499 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.67600417 1.00029361 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.68989311 0.99965173 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.70378204 1.00049448 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.71072651 0.99994743 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.71767098 1.00114357 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.72461544 1.00050366 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.73155991 1.00041521 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.73850438 1.00037181 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.75239331 0.99988931 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.75933778 1.00020421 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.76628225 1.00039840 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.77322671 1.00081396 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.78017118 0.99941438 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.78711564 0.99995452 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.79406011 1.00052416 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.80100458 0.99995482 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.80794904 0.99952215 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.82183797 0.99996859 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.82878244 1.00077844 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.83572690 0.99966466 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.84267137 1.00004888 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.85656030 1.00075793 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.86350476 0.99973053 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.87044923 1.00048280 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.87739369 0.99928391 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.88433816 1.00009286 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.89128262 1.00045884 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.89822708 0.99924737 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.90517155 1.00162756 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.91211601 1.00007224 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.91906048 0.99967569 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.92600494 1.00063610 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.93294940 1.00007033 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.95378279 0.99978346 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.97461618 0.99976426 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.98850511 0.99993044 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9276.99544957 0.99961478 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.00239403 1.00001121 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.00933850 0.99978864 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.01628296 0.99988204 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.03017188 0.99958593 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.03711634 1.00026357 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.04406080 1.00021172 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.05100527 1.00083840 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.05794973 1.00059605 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.07183865 1.00024354 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.07878311 1.00065696 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.08572757 1.00002003 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.09267203 0.99902046 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.09961649 1.00007844 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.10656095 0.99959064 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.11350541 1.00001085 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.12044988 1.00058222 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.12739434 0.99985015 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.14128326 0.99953693 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.14822771 0.99953341 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.15517217 0.99991697 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.16906109 1.00101078 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.17600555 0.99997509 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.18295001 0.99973005 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.18989447 1.00048947 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.19683893 1.00013363 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.21072785 0.99879450 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.21767231 0.99990308 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.22461677 0.99989271 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.23156122 1.00003862 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.23850568 1.00037217 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.24545014 1.00011826 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.25239460 1.00039589 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.25933906 1.00047672 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.26628351 1.00009108 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.27322797 1.00067270 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.28017243 0.99946892 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.28711689 1.00036991 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.29406134 0.99972039 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.30100580 1.00017953 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.30795026 0.99963182 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.32183917 1.00018096 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.32878363 0.99987334 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.33572808 0.99989587 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.34961700 1.00022042 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.35656145 0.99915212 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.36350591 1.00047457 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.37045037 1.00023019 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.37739482 1.00009310 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.39128373 0.99964345 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.39822819 1.00018215 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.40517264 0.99962240 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.41211710 0.99937534 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.41906155 0.99964839 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.43295046 1.00026000 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.43989492 1.00054049 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.45378383 1.00093257 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.46072828 1.00044453 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.46767273 0.99963105 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.48156164 0.99947512 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.48850610 1.00032508 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.50239500 1.00013971 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.50933946 0.99973470 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.51628391 1.00013900 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.52322836 1.00024021 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.53017282 1.00031352 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.53711727 1.00028241 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.54406172 0.99944884 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.55100617 0.99974871 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.55795063 1.00021660 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.57183953 0.99964839 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.57878398 1.00085282 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.58572844 1.00054669 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.59267289 0.99985856 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.59961734 1.00014973 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.60656179 1.00054908 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.61350624 0.99991781 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.62045069 0.99989128 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.62739514 0.99981380 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.63433959 1.00000179 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.64128405 1.00082457 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.64822850 1.00116837 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.65517295 0.99964696 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.67600630 1.00040197 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.68295075 1.00045550 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.68989520 0.99982297 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.69683965 1.00047886 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.70378410 1.00020826 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.71072855 1.00006688 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.71767300 1.00029933 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.72461745 0.99964440 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.73156189 1.00029194 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.73850634 1.00042129 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.74545079 1.00008023 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.75239524 1.00074685 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.75933969 0.99921882 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.76628414 0.99983221 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.78017304 0.99961466 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.79406193 1.00000119 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.80100638 0.99984199 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.80795083 1.00083125 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.82183972 1.00015390 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.82878417 1.00012195 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.83572862 1.00046003 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.84267306 0.99934673 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.84961751 0.99996787 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.85656196 0.99988455 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.86350640 1.00031364 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.87045085 1.00000560 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.88433974 0.99985975 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.89128419 1.00049293 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.89822863 0.99944240 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.90517308 1.00023198 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.91211753 1.00017917 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.91906197 0.99976355 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.92600642 0.99982083 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.93989531 0.99991840 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.95378420 0.99982601 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.96072864 0.99982679 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.96767309 0.99968964 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.97461753 0.99973434 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.98156198 1.00074732 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9277.99545086 1.00011170 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.00239531 0.99983448 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.01628419 1.00051737 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.03017308 0.99996972 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.03711752 1.00026619 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.04406197 0.99991190 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.05100641 0.99991363 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.05795085 1.00019336 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.06489530 1.00039959 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.07183974 1.00048840 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.07878418 1.00030494 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.08572862 0.99952263 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.09267306 1.00041771 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.09961751 0.99986297 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.10656195 1.00010157 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.11350639 0.99981588 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.12739527 0.99974686 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.13433971 0.99996251 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.14128415 0.99944592 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.14822860 0.99941546 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
9278.15517304 0.99964815 0.00050254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
