2222.95250392 1.00000429 0.00053225 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.95389278 1.00083077 0.00053238 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.95528164 0.99907100 0.00053202 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.95667050 1.00033045 0.00053218 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.95805936 0.99995553 0.00053218 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.95944822 0.99956661 0.00053210 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.96083708 1.00090849 0.00053246 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.96222594 0.99898124 0.00053208 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.96361480 1.00125039 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.96500366 1.00036252 0.00053232 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.96639251 1.00024068 0.00053222 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.96778137 0.99991930 0.00053213 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.96917023 1.00005615 0.00053226 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.97055909 0.99949211 0.00053219 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.97194795 0.99915844 0.00053215 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.97333681 0.99895728 0.00053197 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.97472567 0.99971938 0.00053207 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.97611453 1.00006855 0.00053216 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.97750339 1.00029635 0.00053225 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.97889225 1.00040710 0.00053225 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.98028111 1.00103104 0.00053244 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.98166997 0.99930203 0.00053208 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.98305883 1.00045705 0.00053235 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.98444769 1.00078905 0.00053236 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.98583655 1.00083447 0.00053244 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.98722541 0.99945760 0.00053211 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.98861427 1.00065279 0.00053229 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.99000313 0.99985528 0.00053218 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.99139198 0.99997395 0.00053228 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.99278084 0.99962306 0.00053216 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.99416970 1.00076699 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.99555856 1.00013280 0.00053214 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.99694742 0.99936044 0.00053207 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.99833628 0.99992037 0.00053217 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2222.99972514 1.00043356 0.00053212 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.00111400 1.00069618 0.00053245 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.00250286 1.00040579 0.00053235 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.00389172 0.99936444 0.00053212 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.00528058 1.00048316 0.00053231 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.00666944 1.00019979 0.00053221 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.00805830 1.00031769 0.00053222 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.00944716 0.99910885 0.00053214 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.01083602 0.99927330 0.00053210 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.01222488 1.00085437 0.00053247 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.01361373 1.00061142 0.00053232 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.01500259 0.99942607 0.00053221 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.01639145 1.00020361 0.00053229 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.01778031 1.00095809 0.00053247 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.01916917 1.00020444 0.00053226 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.02055803 0.99981201 0.00053206 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.02194689 0.99914014 0.00053212 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.02333575 0.99987119 0.00053221 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.02472461 1.00067425 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.02611347 1.00040650 0.00053222 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.02750233 1.00003469 0.00053221 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.02889119 0.99949306 0.00053207 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.03028005 1.00045455 0.00053234 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.03166891 0.99974990 0.00053226 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.03305777 0.99934441 0.00053219 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.03444662 0.99973518 0.00053216 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.03583548 1.00035584 0.00053245 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.03722434 1.00001252 0.00053220 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.03861320 1.00076735 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.04000206 0.99985504 0.00053221 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.04139092 1.00060987 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.04277978 0.99925971 0.00053215 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.04416864 1.00292087 0.00053290 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.04555750 0.99961817 0.00053221 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.04694636 1.00007105 0.00053232 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.04833522 0.99943089 0.00053229 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.04972408 0.99972951 0.00053209 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.05111294 0.99989486 0.00053225 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.05250179 0.99964148 0.00053221 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.05389065 0.99990094 0.00053220 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.05527951 1.00011599 0.00053230 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.05666837 0.99934739 0.00053214 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.05805723 0.99950975 0.00053217 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.05944609 0.99995637 0.00053228 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.06083495 0.99893719 0.00053198 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.06222381 1.00075912 0.00053244 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.06361267 0.99960852 0.00053211 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.06500153 1.00008571 0.00053242 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.06639039 1.00005567 0.00053223 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.06777925 0.99982876 0.00053218 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.06916810 1.00095212 0.00053245 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.07055696 1.00003135 0.00053213 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.07194582 0.99974078 0.00053217 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.07333468 1.00048745 0.00053228 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.07472354 1.00058591 0.00053232 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.07611240 0.99993408 0.00053224 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.07750126 0.99972183 0.00053218 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.07889012 0.99949700 0.00053213 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.08027898 1.00091743 0.00053244 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.08166784 0.99922001 0.00053201 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.08305670 0.99989527 0.00053228 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.08444556 0.99998707 0.00053227 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.08583441 1.00018096 0.00053234 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.08722327 1.00033283 0.00053229 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.08861213 1.00069106 0.00053235 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.09000099 0.99998081 0.00053240 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.09138985 1.00019193 0.00053200 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.09277871 0.99969381 0.00053221 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.09416757 0.99932218 0.00053209 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.09555643 1.00005126 0.00053236 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.09694529 1.00032163 0.00053224 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.09833415 1.00076056 0.00053229 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.09972301 1.00012243 0.00053221 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.10111187 1.00027823 0.00053227 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.10250072 1.00028658 0.00053231 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.10388958 1.00029063 0.00053219 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.10527844 1.00008845 0.00053220 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.10666730 0.99920315 0.00053229 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.10805616 1.00010931 0.00053218 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.10944502 1.00009561 0.00053219 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.11083388 1.00021207 0.00053216 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.11222274 0.99954367 0.00053212 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.11361160 1.00047851 0.00053226 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.11500046 1.00085902 0.00053228 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.11638932 0.99930435 0.00053212 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.11777817 1.00052559 0.00053232 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.11916703 1.00022948 0.00053233 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.12055589 0.99874300 0.00053191 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.12194475 1.00021517 0.00053236 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.12333361 1.00078893 0.00053227 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.12472247 0.99972415 0.00053212 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.12611133 0.99962270 0.00053217 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.12750019 0.99961817 0.00053220 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.12888905 0.99889946 0.00053187 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.13027791 0.99921352 0.00053217 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.13166676 0.99859697 0.00053194 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.13305562 1.00095689 0.00053249 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.13444448 0.99990577 0.00053227 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.13583334 1.00141788 0.00053246 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.13722220 1.00018847 0.00053222 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.13861106 1.00057912 0.00053240 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.13999992 0.99999058 0.00053219 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.14138878 1.00021470 0.00053230 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.14277764 0.99981815 0.00053218 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.14416650 1.00092375 0.00053237 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.14555535 0.99977124 0.00053224 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.14694421 1.00031459 0.00053230 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.14833307 1.00039399 0.00053238 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.14972193 1.00108051 0.00053248 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.15111079 1.00062847 0.00053231 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.15249965 0.99934000 0.00053208 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.15388851 1.00131059 0.00053252 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.15527737 0.99939317 0.00053214 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.15666623 0.99993533 0.00053213 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.15805508 0.99993449 0.00053226 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.15944394 1.00101578 0.00053254 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.16083280 0.99900460 0.00053200 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.16222166 1.00125194 0.00053237 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.16361052 1.00045395 0.00053231 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.16499938 1.00086057 0.00053242 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.16638824 1.00088954 0.00053234 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.16777710 0.99939603 0.00053213 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.16916596 0.99946803 0.00053192 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.17055481 1.00010395 0.00053230 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.17194367 1.00038266 0.00053230 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.17333253 1.00033545 0.00053238 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.17472139 1.00005245 0.00053215 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.17611025 1.00028455 0.00053233 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.17749911 1.00081015 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.17888797 1.00020838 0.00053228 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.18027683 0.99941468 0.00053201 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.18166569 0.99985826 0.00053225 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.18305454 1.00020111 0.00053229 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.18444340 0.99953818 0.00053210 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.18583226 0.99998707 0.00053221 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.18722112 1.00011611 0.00053238 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.18860998 0.99875975 0.00053195 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.18999884 1.00110066 0.00053244 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.19138770 0.99987894 0.00053227 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.19277656 1.00086975 0.00053232 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.19416542 0.99968243 0.00053215 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.19555427 1.00080395 0.00053237 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.19694313 0.99930012 0.00053210 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.19833199 0.99983054 0.00053218 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.19972085 0.99896115 0.00053209 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.20110971 1.00048375 0.00053238 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.20249857 0.99980700 0.00053223 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.20388743 1.00067413 0.00053232 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.20527629 1.00005400 0.00053236 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.20666514 1.00001872 0.00053214 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.20805400 0.99973792 0.00053216 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.20944286 1.00025070 0.00053228 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.21083172 0.99993593 0.00053218 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.21222058 0.99949735 0.00053215 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.21360944 1.00011814 0.00053218 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.21499830 1.00075185 0.00053245 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.21638716 0.99913603 0.00053202 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.21777602 0.99982834 0.00053211 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.21916487 0.99954480 0.00053205 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.22055373 1.00023007 0.00053220 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.22194259 1.00033915 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.22333145 1.00010145 0.00053238 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.22472031 0.99957377 0.00053211 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.22610917 1.00063848 0.00053247 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.22749803 1.00088382 0.00053251 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.22888688 1.00023186 0.00053226 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.23027574 0.99992782 0.00053217 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.23166460 1.00051630 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.23305346 0.99956673 0.00053217 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.23444232 1.00072539 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.23583118 0.99999040 0.00053214 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.23722004 1.00060248 0.00053234 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.23860890 1.00120735 0.00053255 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.23999775 1.00002217 0.00053218 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.24138661 0.99944627 0.00053214 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.24277547 1.00083232 0.00053231 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.24416433 0.99976844 0.00053217 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.24555319 0.99931628 0.00053208 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.24694205 0.99953508 0.00053208 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.24833091 1.00044847 0.00053231 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.24971977 1.00027347 0.00053219 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.25110862 0.99935538 0.00053205 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.25249748 0.99938935 0.00053217 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.25388634 1.00077653 0.00053235 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.25527520 0.99917871 0.00053206 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.25666406 1.00068939 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.25805292 0.99981314 0.00053249 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.25944178 0.99960792 0.00053213 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.26083063 0.99945247 0.00053211 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.26221949 1.00078666 0.00053241 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.26360835 1.00021577 0.00053232 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.26499721 0.99993503 0.00053214 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.26638607 1.00049841 0.00053228 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.26777493 0.99999076 0.00053220 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.26916379 1.00033104 0.00053216 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.27055264 1.00034845 0.00053226 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.27194150 1.00013506 0.00053215 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.27333036 1.00006461 0.00053229 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.27471922 1.00046301 0.00053234 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.27610808 1.00049496 0.00053225 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.27749694 1.00090420 0.00053238 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.27888580 1.00040376 0.00053232 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.28027466 1.00027299 0.00053220 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.28166351 0.99990648 0.00053211 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.28305237 1.00045907 0.00053239 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.28444123 1.00107419 0.00053243 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.28583009 1.00016046 0.00053230 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.28721895 0.99987769 0.00053205 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.28860781 1.00066090 0.00053234 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.28999667 0.99996525 0.00053212 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.29138552 0.99975592 0.00053223 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.29277438 0.99962515 0.00053219 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.29416324 1.00037968 0.00053223 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.29555210 1.00016844 0.00053224 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.29694096 0.99994236 0.00053220 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.29832982 0.99944144 0.00053215 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.29971868 0.99995983 0.00053213 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.30110753 1.00086427 0.00053233 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.30249639 0.99946582 0.00053211 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
2223.30388525 0.99998862 0.00053220 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000 1.00000000
